0 1
445   0   9212   3   2609
  -0.00163766    -0.00162411  

1.97053e-14   4.35879
2.22977e-14   4.35888
2.52292e-14   4.35898
2.8544e-14   4.3591
3.22922e-14   4.35922
3.653e-14   4.35936
4.13214e-14   4.3595
4.67384e-14   4.35965
5.28626e-14   4.35981
5.97859e-14   4.35997
6.76124e-14   4.36013
7.64596e-14   4.36029
8.64605e-14   4.36045
9.7765e-14   4.36061
1.10543e-13   4.36077
1.24986e-13   4.36093
1.4131e-13   4.36109
1.5976e-13   4.36125
1.80613e-13   4.3614
2.04181e-13   4.36155
2.30817e-13   4.36169
2.6092e-13   4.36183
2.9494e-13   4.36197
3.33387e-13   4.36211
3.76835e-13   4.36224
4.25935e-13   4.36236
4.81421e-13   4.36249
5.44123e-13   4.36261
6.14977e-13   4.36272
6.95044e-13   4.36283
7.8552e-13   4.36294
8.87756e-13   4.36305
1.00328e-12   4.36315
1.13382e-12   4.36324
1.28132e-12   4.36334
1.44799e-12   4.36342
1.63631e-12   4.36351
1.84911e-12   4.36359
2.08954e-12   4.36367
2.36121e-12   4.36375
2.66817e-12   4.36382
3.015e-12   4.36389
3.40687e-12   4.36396
3.84964e-12   4.36402
4.34991e-12   4.36409
4.91514e-12   4.36415
5.55376e-12   4.3642
6.27531e-12   4.36426
7.09055e-12   4.36431
8.01163e-12   4.36436
9.0523e-12   4.36441
1.02281e-11   4.36445
1.15565e-11   4.36449
1.30573e-11   4.36454
1.4753e-11   4.36458
1.66688e-11   4.36461
1.88333e-11   4.36465
2.12787e-11   4.36468
2.40416e-11   4.36472
2.7163e-11   4.36475
3.06896e-11   4.36478
3.46738e-11   4.36481
3.91752e-11   4.36484
4.42607e-11   4.36486
5.00063e-11   4.36489
5.64974e-11   4.36491
6.3831e-11   4.36493
7.21162e-11   4.36496
8.14767e-11   4.36498
9.20517e-11   4.365
1.03999e-10   4.36502
1.17497e-10   4.36503
1.32746e-10   4.36505
1.49974e-10   4.36507
1.69437e-10   4.36508
1.91426e-10   4.3651
2.16268e-10   4.36511
2.44334e-10   4.36513
2.76041e-10   4.36514
3.11862e-10   4.36515
3.52331e-10   4.36516
3.9805e-10   4.36517
4.49702e-10   4.36519
5.08055e-10   4.3652
5.73979e-10   4.36521
6.48457e-10   4.36521
7.32598e-10   4.36522
8.27655e-10   4.36523
9.35046e-10   4.36524
1.05637e-09   4.36525
1.19343e-09   4.36525
1.34828e-09   4.36526
1.52322e-09   4.36527
1.72085e-09   4.36527
1.94412e-09   4.36528
2.19636e-09   4.36529
2.48133e-09   4.36529
2.80326e-09   4.3653
3.16697e-09   4.3653
3.57786e-09   4.36531
4.04205e-09   4.36531
2.65682e-19   9.30164
3.24512e-19   8.74575
3.95561e-19   8.25198
4.81044e-19   7.81478
5.83509e-19   7.42866
7.05889e-19   7.08836
8.51555e-19   6.78883
1.02438e-18   6.52537
1.22881e-18   6.29374
1.46993e-18   6.09008
1.75357e-18   5.91091
2.08643e-18   5.7531
2.4762e-18   5.61379
2.93164e-18   5.49055
3.46281e-18   5.38128
4.08115e-18   5.28422
4.79973e-18   5.19784
5.63347e-18   5.12077
6.59943e-18   5.05182
7.71703e-18   4.98999
9.0084e-18   4.93441
1.04987e-17   4.88434
1.22167e-17   4.83912
1.41951e-17   4.79816
1.64711e-17   4.76101
1.90868e-17   4.72726
2.20905e-17   4.69651
2.55369e-17   4.6684
2.94881e-17   4.64264
3.4015e-17   4.61897
3.91977e-17   4.5972
4.51272e-17   4.57716
5.19068e-17   4.55871
5.96534e-17   4.54175
6.85001e-17   4.52614
7.8598e-17   4.51173
9.01185e-17   4.4984
1.03256e-16   4.48604
1.1823e-16   4.47459
1.35291e-16   4.46399
1.5472e-16   4.45417
1.76839e-16   4.44509
2.02009e-16   4.43671
2.30642e-16   4.42899
2.63202e-16   4.42189
3.00217e-16   4.41536
3.42282e-16   4.40938
3.90073e-16   4.40392
4.44353e-16   4.39893
5.05989e-16   4.39438
5.75959e-16   4.39025
6.55372e-16   4.38651
7.45479e-16   4.38313
8.47702e-16   4.38007
9.63643e-16   4.37733
1.09512e-15   4.37487
1.24419e-15   4.37266
1.41316e-15   4.3707
1.60468e-15   4.36895
1.82171e-15   4.36741
2.06762e-15   4.36605
2.34621e-15   4.36485
2.66177e-15   4.3638
3.01916e-15   4.36289
3.4239e-15   4.36211
3.88218e-15   4.36144
4.40104e-15   4.36087
4.98843e-15   4.36038
5.65333e-15   4.35999
6.40588e-15   4.35966
7.25759e-15   4.3594
8.22141e-15   4.3592
9.31203e-15   4.35905
1.0546e-14   4.35894
1.19422e-14   4.35888
1.35216e-14   4.35885
1.53083e-14   4.35885
1.73293e-14   4.35888
1.96153e-14   4.35893
2.22007e-14   4.35901
2.51248e-14   4.3591
2.84315e-14   4.3592
3.2171e-14   4.35932
3.63995e-14   4.35945
4.11809e-14   4.35958
4.65871e-14   4.35973
5.26996e-14   4.35987
5.96103e-14   4.36003
6.74234e-14   4.36018
7.62561e-14   4.36034
8.62413e-14   4.36049
9.75291e-14   4.36065
1.10289e-13   4.36081
1.24712e-13   4.36096
1.41015e-13   4.36112
1.59443e-13   4.36127
1.80272e-13   4.36142
2.03814e-13   4.36157
2.30422e-13   4.36171
2.60495e-13   4.36185
2.94482e-13   4.36199
3.32894e-13   4.36212
3.76304e-13   4.36225
4.25364e-13   4.36238
4.80806e-13   4.3625
5.43461e-13   4.36262
6.14265e-13   4.36273
6.94277e-13   4.36284
7.84694e-13   4.36295
8.86868e-13   4.36305
1.00232e-12   4.36315
1.13279e-12   4.36325
1.28021e-12   4.36334
1.4468e-12   4.36343
1.63503e-12   4.36351
1.84773e-12   4.3636
2.08806e-12   4.36368
2.35961e-12   4.36375
2.66645e-12   4.36382
3.01315e-12   4.36389
3.40488e-12   4.36396
3.8475e-12   4.36403
4.3476e-12   4.36409
4.91266e-12   4.36415
5.55109e-12   4.3642
6.27244e-12   4.36426
7.08746e-12   4.36431
8.00831e-12   4.36436
9.04872e-12   4.36441
1.02242e-11   4.36445
1.15523e-11   4.3645
1.30529e-11   4.36454
1.47482e-11   4.36458
1.66637e-11   4.36461
1.88278e-11   4.36465
2.12728e-11   4.36469
2.40351e-11   4.36472
2.71561e-11   4.36475
3.06821e-11   4.36478
3.46658e-11   4.36481
3.91666e-11   4.36484
4.42514e-11   4.36486
4.99963e-11   4.36489
5.64867e-11   4.36491
6.38194e-11   4.36493
7.21038e-11   4.36496
8.14633e-11   4.36498
9.20373e-11   4.365
1.03984e-10   4.36502
1.1748e-10   4.36503
1.32728e-10   4.36505
1.49955e-10   4.36507
1.69417e-10   4.36508
1.91404e-10   4.3651
2.16244e-10   4.36511
2.44308e-10   4.36513
2.76013e-10   4.36514
3.11832e-10   4.36515
3.52298e-10   4.36516
3.98015e-10   4.36517
4.49664e-10   4.36519
5.08015e-10   4.3652
5.73936e-10   4.36521
6.48411e-10   4.36521
7.32548e-10   4.36522
8.27602e-10   4.36523
9.34988e-10   4.36524
1.05631e-09   4.36525
1.19337e-09   4.36525
1.34821e-09   4.36526
1.52314e-09   4.36527
1.72077e-09   4.36527
1.94403e-09   4.36528
2.19627e-09   4.36529
2.48123e-09   4.36529
2.80315e-09   4.3653
3.16685e-09   4.3653
3.57773e-09   4.36531
4.04191e-09   4.36531
1.94429e-19   9.94922
2.39767e-19   9.33147
2.95155e-19   8.78084
3.62573e-19   8.29156
4.44333e-19   7.85782
5.43126e-19   7.47407
6.62073e-19   7.13501
8.04788e-19   6.83567
9.75441e-19   6.57153
1.17884e-18   6.3385
1.4205e-18   6.13289
1.70679e-18   5.95137
2.045e-18   5.79093
2.44352e-18   5.6489
2.91194e-18   5.52298
3.46125e-18   5.41117
4.10401e-18   5.31171
4.85461e-18   5.22305
5.72952e-18   5.14382
6.74753e-18   5.07285
7.93008e-18   5.00913
9.30164e-18   4.95182
1.08901e-17   4.90013
1.27274e-17   4.85341
1.48497e-17   4.81108
1.72984e-17   4.77265
2.01204e-17   4.73768
2.33695e-17   4.70578
2.71065e-17   4.67659
3.14009e-17   4.64983
3.63313e-17   4.62526
4.19874e-17   4.60267
4.84708e-17   4.58189
5.58967e-17   4.5628
6.43963e-17   4.54524
7.41185e-17   4.52908
8.52323e-17   4.51417
9.79295e-17   4.5004
1.12428e-16   4.48766
1.28974e-16   4.47589
1.47847e-16   4.46501
1.69365e-16   4.45496
1.93886e-16   4.44569
2.21818e-16   4.43715
2.53621e-16   4.4293
2.89819e-16   4.42209
3.31003e-16   4.41549
3.77843e-16   4.40946
4.31097e-16   4.40395
4.91627e-16   4.39894
5.60403e-16   4.39438
6.38528e-16   4.39025
7.27247e-16   4.38651
8.27973e-16   4.38313
9.42301e-16   4.3801
1.07204e-15   4.37737
1.21923e-15   4.37493
1.38619e-15   4.37274
1.57553e-15   4.3708
1.79022e-15   4.36908
2.0336e-15   4.36755
2.30946e-15   4.36621
2.62209e-15   4.36503
2.97632e-15   4.36401
3.37765e-15   4.36311
3.83227e-15   4.36234
4.34718e-15   4.36168
4.93032e-15   4.36112
5.59064e-15   4.36065
6.33826e-15   4.36026
7.18466e-15   4.35994
8.14276e-15   4.35969
9.22723e-15   4.35949
1.04546e-14   4.35934
1.18436e-14   4.35924
1.34153e-14   4.35918
1.51938e-14   4.35915
1.72059e-14   4.35915
1.94822e-14   4.35917
2.20574e-14   4.35922
2.49703e-14   4.35929
2.82651e-14   4.35938
3.19917e-14   4.35948
3.62064e-14   4.35959
4.09728e-14   4.35971
4.63629e-14   4.35984
5.24582e-14   4.35998
5.93503e-14   4.36012
6.71433e-14   4.36027
7.59545e-14   4.36041
8.59166e-14   4.36056
9.71793e-14   4.36072
1.09912e-13   4.36087
1.24307e-13   4.36102
1.40579e-13   4.36117
1.58973e-13   4.36131
1.79766e-13   4.36146
2.03269e-13   4.3616
2.29835e-13   4.36174
2.59863e-13   4.36188
2.93802e-13   4.36201
3.32162e-13   4.36214
3.75517e-13   4.36227
4.24516e-13   4.36239
4.79893e-13   4.36251
5.42478e-13   4.36263
6.13207e-13   4.36274
6.93139e-13   4.36285
7.83469e-13   4.36296
8.85549e-13   4.36306
1.00091e-12   4.36316
1.13126e-12   4.36326
1.27857e-12   4.36335
1.44503e-12   4.36344
1.63313e-12   4.36352
1.84568e-12   4.3636
2.08585e-12   4.36368
2.35724e-12   4.36376
2.6639e-12   4.36383
3.0104e-12   4.3639
3.40192e-12   4.36396
3.84431e-12   4.36403
4.34417e-12   4.36409
4.90897e-12   4.36415
5.54713e-12   4.3642
6.26817e-12   4.36426
7.08287e-12   4.36431
8.00336e-12   4.36436
9.0434e-12   4.36441
1.02185e-11   4.36445
1.15462e-11   4.3645
1.30463e-11   4.36454
1.47411e-11   4.36458
1.6656e-11   4.36461
1.88195e-11   4.36465
2.12639e-11   4.36469
2.40256e-11   4.36472
2.71458e-11   4.36475
3.0671e-11   4.36478
3.46539e-11   4.36481
3.91537e-11   4.36484
4.42376e-11   4.36486
4.99814e-11   4.36489
5.64707e-11   4.36491
6.38023e-11   4.36493
7.20853e-11   4.36496
8.14434e-11   4.36498
9.20159e-11   4.365
1.03961e-10   4.36502
1.17455e-10   4.36503
1.32701e-10   4.36505
1.49926e-10   4.36507
1.69386e-10   4.36508
1.91371e-10   4.3651
2.16208e-10   4.36511
2.44269e-10   4.36513
2.75971e-10   4.36514
3.11787e-10   4.36515
3.5225e-10   4.36516
3.97964e-10   4.36517
4.49609e-10   4.36519
5.07955e-10   4.3652
5.73872e-10   4.36521
6.48342e-10   4.36521
7.32474e-10   4.36522
8.27522e-10   4.36523
9.34902e-10   4.36524
1.05621e-09   4.36525
1.19327e-09   4.36525
1.3481e-09   4.36526
1.52302e-09   4.36527
1.72064e-09   4.36527
1.9439e-09   4.36528
2.19612e-09   4.36529
2.48107e-09   4.36529
2.80299e-09   4.3653
3.16667e-09   4.3653
3.57753e-09   4.36531
4.0417e-09   4.36531
1.35571e-19   10.4672
1.68766e-19   9.79593
2.09709e-19   9.19909
2.60031e-19   8.66992
3.21666e-19   8.20169
3.96897e-19   7.7879
4.88417e-19   7.4225
5.99388e-19   7.09984
7.3351e-19   6.81483
8.95094e-19   6.56293
1.08916e-18   6.3401
1.32151e-18   6.14277
1.59891e-18   5.9677
1.92916e-18   5.81206
2.32124e-18   5.67344
2.78548e-18   5.54977
3.33376e-18   5.43929
3.97968e-18   5.34043
4.73888e-18   5.25179
5.62926e-18   5.17215
6.6713e-18   5.10047
7.88842e-18   5.03584
9.30742e-18   4.97745
1.09589e-17   4.92457
1.28779e-17   4.87659
1.51043e-17   4.83298
1.76836e-17   4.79324
2.06677e-17   4.75694
2.41161e-17   4.7237
2.8096e-17   4.69318
3.26844e-17   4.66513
3.79686e-17   4.63932
4.40479e-17   4.61556
5.10353e-17   4.59368
5.90592e-17   4.57353
6.82655e-17   4.55496
7.88201e-17   4.53784
9.09114e-17   4.52205
1.04753e-16   4.50747
1.20588e-16   4.494
1.38692e-16   4.48158
1.59377e-16   4.4701
1.82998e-16   4.45952
2.09957e-16   4.44978
2.40708e-16   4.44082
2.7577e-16   4.43259
3.15726e-16   4.42505
3.61239e-16   4.41815
4.13063e-16   4.41186
4.72046e-16   4.40612
5.39155e-16   4.4009
6.1548e-16   4.39616
7.02257e-16   4.39188
8.00888e-16   4.388
9.12956e-16   4.38451
1.04026e-15   4.38136
1.18482e-15   4.37854
1.34895e-15   4.37602
1.53523e-15   4.37377
1.74663e-15   4.37176
1.98646e-15   4.36998
2.25849e-15   4.36841
2.567e-15   4.36702
2.91679e-15   4.3658
3.31334e-15   4.36474
3.7628e-15   4.36381
4.27215e-15   4.36301
4.8493e-15   4.36232
5.50317e-15   4.36174
6.24385e-15   4.36124
7.08277e-15   4.36083
8.03282e-15   4.36049
9.1086e-15   4.36021
1.03266e-14   4.36
1.17056e-14   4.35983
1.32665e-14   4.35971
1.50332e-14   4.35963
1.70328e-14   4.35958
1.92956e-14   4.35957
2.18562e-14   4.35958
2.47534e-14   4.35961
2.80314e-14   4.35967
3.17398e-14   4.35974
3.59349e-14   4.35983
4.06803e-14   4.35993
4.60477e-14   4.36004
5.21186e-14   4.36015
5.89845e-14   4.36028
6.67492e-14   4.36041
7.553e-14   4.36054
8.54592e-14   4.36068
9.66868e-14   4.36082
1.09382e-13   4.36096
1.23735e-13   4.3611
1.39964e-13   4.36124
1.58311e-13   4.36138
1.79052e-13   4.36152
2.02501e-13   4.36166
2.29008e-13   4.36179
2.58972e-13   4.36192
2.92843e-13   4.36205
3.31129e-13   4.36218
3.74405e-13   4.3623
4.23319e-13   4.36243
4.78605e-13   4.36254
5.41091e-13   4.36266
6.11714e-13   4.36277
6.91532e-13   4.36287
7.81739e-13   4.36298
8.83687e-13   4.36308
9.98901e-13   4.36317
1.1291e-12   4.36327
1.27625e-12   4.36336
1.44253e-12   4.36345
1.63044e-12   4.36353
1.84278e-12   4.36361
2.08274e-12   4.36369
2.35389e-12   4.36376
2.66029e-12   4.36383
3.00651e-12   4.3639
3.39774e-12   4.36397
3.83981e-12   4.36403
4.33933e-12   4.36409
4.90376e-12   4.36415
5.54152e-12   4.36421
6.26214e-12   4.36426
7.07637e-12   4.36431
7.99637e-12   4.36436
9.03588e-12   4.36441
1.02104e-11   4.36445
1.15375e-11   4.3645
1.30369e-11   4.36454
1.4731e-11   4.36458
1.66451e-11   4.36462
1.88078e-11   4.36465
2.12513e-11   4.36469
2.40121e-11   4.36472
2.71312e-11   4.36475
3.06554e-11   4.36478
3.4637e-11   4.36481
3.91356e-11   4.36484
4.42181e-11   4.36486
4.99604e-11   4.36489
5.64481e-11   4.36491
6.37779e-11   4.36493
7.20592e-11   4.36496
8.14152e-11   4.36498
9.19857e-11   4.365
1.03928e-10   4.36502
1.1742e-10   4.36503
1.32664e-10   4.36505
1.49885e-10   4.36507
1.69342e-10   4.36508
1.91324e-10   4.3651
2.16158e-10   4.36511
2.44215e-10   4.36513
2.75913e-10   4.36514
3.11724e-10   4.36515
3.52183e-10   4.36516
3.97891e-10   4.36517
4.49531e-10   4.36519
5.07871e-10   4.3652
5.73781e-10   4.36521
6.48244e-10   4.36521
7.32368e-10   4.36522
8.27409e-10   4.36523
9.3478e-10   4.36524
1.05608e-09   4.36525
1.19313e-09   4.36525
1.34795e-09   4.36526
1.52286e-09   4.36527
1.72047e-09   4.36527
1.94371e-09   4.36528
2.19592e-09   4.36529
2.48085e-09   4.36529
2.80275e-09   4.3653
3.16642e-09   4.3653
3.57726e-09   4.36531
4.04141e-09   4.36531
9.05314e-20   10.9776
1.14042e-19   10.2255
1.43343e-19   9.56097
1.7971e-19   8.97598
2.24665e-19   8.46222
2.80022e-19   8.01167
3.47938e-19   7.61692
4.30972e-19   7.27113
5.32157e-19   6.96809
6.55076e-19   6.70223
8.03958e-19   6.46866
9.83777e-19   6.26305
1.20037e-18   6.08156
1.4606e-18   5.92085
1.77246e-18   5.77803
2.14524e-18   5.6507
2.58973e-18   5.53683
3.11839e-18   5.43469
3.74567e-18   5.34277
4.48821e-18   5.25976
5.36517e-18   5.18459
6.39857e-18   5.11637
7.61366e-18   5.05434
9.03942e-18   4.99778
1.07091e-17   4.94613
1.26606e-17   4.89888
1.49374e-17   4.85558
1.75892e-17   4.81582
2.06728e-17   4.77921
2.42532e-17   4.74544
2.84044e-17   4.71424
3.32108e-17   4.68539
3.87685e-17   4.65869
4.5187e-17   4.63399
5.25912e-17   4.61114
6.1123e-17   4.58997
7.09441e-17   4.57035
8.22385e-17   4.55217
9.52149e-17   4.53534
1.10111e-16   4.51975
1.27196e-16   4.50533
1.46776e-16   4.492
1.692e-16   4.47969
1.94862e-16   4.46833
2.2421e-16   4.45786
2.57752e-16   4.44823
2.96064e-16   4.43938
3.39801e-16   4.43127
3.89704e-16   4.42384
4.46611e-16   4.41706
5.11476e-16   4.41088
5.85378e-16   4.40526
6.69539e-16   4.40016
7.65344e-16   4.39554
8.74363e-16   4.39136
9.98371e-16   4.38759
1.13938e-15   4.3842
1.29967e-15   4.38115
1.48183e-15   4.37843
1.68876e-15   4.37599
1.92378e-15   4.37381
2.19063e-15   4.37188
2.49354e-15   4.37017
2.83731e-15   4.36865
3.22735e-15   4.36732
3.66981e-15   4.36615
4.17161e-15   4.36513
4.74063e-15   4.36424
5.38573e-15   4.36347
6.11696e-15   4.36281
6.94569e-15   4.36225
7.88478e-15   4.36178
8.94875e-15   4.36138
1.0154e-14   4.36105
1.15193e-14   4.36078
1.30654e-14   4.36057
1.48163e-14   4.36041
1.67987e-14   4.36029
1.90431e-14   4.36021
2.15838e-14   4.36016
2.44597e-14   4.36014
2.77146e-14   4.36014
3.13982e-14   4.36017
3.55666e-14   4.36021
4.02832e-14   4.36028
4.56197e-14   4.36035
5.16572e-14   4.36044
5.84873e-14   4.36054
6.62134e-14   4.36064
7.49526e-14   4.36076
8.48371e-14   4.36087
9.60165e-14   4.36099
1.0866e-13   4.36112
1.22957e-13   4.36124
1.39125e-13   4.36137
1.57408e-13   4.3615
1.7808e-13   4.36163
2.01454e-13   4.36175
2.2788e-13   4.36188
2.57758e-13   4.362
2.91535e-13   4.36212
3.29721e-13   4.36224
3.72888e-13   4.36236
4.21686e-13   4.36248
4.76847e-13   4.36259
5.39198e-13   4.3627
6.09676e-13   4.3628
6.89337e-13   4.36291
7.79377e-13   4.36301
8.81143e-13   4.36311
9.96163e-13   4.3632
1.12616e-12   4.36329
1.27307e-12   4.36338
1.43911e-12   4.36346
1.62676e-12   4.36355
1.83882e-12   4.36363
2.07848e-12   4.3637
2.3493e-12   4.36377
2.65535e-12   4.36384
3.0012e-12   4.36391
3.39203e-12   4.36398
3.83366e-12   4.36404
4.33271e-12   4.3641
4.89663e-12   4.36416
5.53385e-12   4.36421
6.25388e-12   4.36427
7.06749e-12   4.36432
7.98682e-12   4.36437
9.02559e-12   4.36441
1.01993e-11   4.36446
1.15256e-11   4.3645
1.30241e-11   4.36454
1.47172e-11   4.36458
1.66303e-11   4.36462
1.87918e-11   4.36465
2.12341e-11   4.36469
2.39936e-11   4.36472
2.71113e-11   4.36475
3.0634e-11   4.36478
3.4614e-11   4.36481
3.91108e-11   4.36484
4.41915e-11   4.36486
4.99317e-11   4.36489
5.64172e-11   4.36491
6.37447e-11   4.36494
7.20234e-11   4.36496
8.13767e-11   4.36498
9.19442e-11   4.365
1.03883e-10   4.36502
1.17372e-10   4.36503
1.32612e-10   4.36505
1.4983e-10   4.36507
1.69282e-10   4.36508
1.91259e-10   4.3651
2.16089e-10   4.36511
2.44141e-10   4.36513
2.75833e-10   4.36514
3.11638e-10   4.36515
3.5209e-10   4.36516
3.97791e-10   4.36517
4.49423e-10   4.36519
5.07755e-10   4.3652
5.73657e-10   4.36521
6.4811e-10   4.36521
7.32225e-10   4.36522
8.27254e-10   4.36523
9.34614e-10   4.36524
1.0559e-09   4.36525
1.19293e-09   4.36525
1.34774e-09   4.36526
1.52264e-09   4.36527
1.72023e-09   4.36527
1.94345e-09   4.36528
2.19564e-09   4.36529
2.48055e-09   4.36529
2.80243e-09   4.3653
3.16607e-09   4.3653
3.57689e-09   4.36531
4.04101e-09   4.36531
5.66388e-20   11.7404
7.25752e-20   10.8504
9.27383e-20   10.0691
1.18113e-19   9.38684
1.49882e-19   8.793
1.89463e-19   8.2772
2.38552e-19   7.82963
2.99165e-19   7.44144
3.73705e-19   7.10467
4.65024e-19   6.81223
5.76507e-19   6.55798
7.12157e-19   6.33655
8.76709e-19   6.14329
1.07576e-18   5.97416
1.31593e-18   5.82561
1.60501e-18   5.6947
1.95214e-18   5.57894
2.36808e-18   5.4762
2.86538e-18   5.38466
3.45875e-18   5.30268
4.16529e-18   5.22892
5.00486e-18   5.16222
6.00044e-18   5.10164
7.17862e-18   5.04637
8.57011e-18   4.9957
1.02103e-17   4.94908
1.21397e-17   4.90603
1.44052e-17   4.86615
1.70602e-17   4.8291
2.01663e-17   4.79458
2.37938e-17   4.76238
2.80229e-17   4.73229
3.29457e-17   4.70416
3.86669e-17   4.67786
4.53065e-17   4.65327
5.3001e-17   4.63028
6.19063e-17   4.60879
7.22e-17   4.5887
8.40846e-17   4.56993
9.77903e-17   4.55239
1.13579e-16   4.53604
1.3175e-16   4.5208
1.52641e-16   4.50663
1.76637e-16   4.49347
2.04177e-16   4.48127
2.35757e-16   4.46998
2.71943e-16   4.45955
3.13375e-16   4.44993
3.6078e-16   4.44107
4.14985e-16   4.43294
4.76925e-16   4.42549
5.47662e-16   4.41868
6.284e-16   4.41246
7.20505e-16   4.40681
8.25525e-16   4.40167
9.45212e-16   4.39701
1.08156e-15   4.3928
1.23681e-15   4.389
1.41351e-15   4.38557
1.61457e-15   4.38249
1.84325e-15   4.37973
2.10325e-15   4.37727
2.39878e-15   4.37506
2.73457e-15   4.3731
3.11602e-15   4.37136
3.54921e-15   4.36982
4.04102e-15   4.36846
4.59925e-15   4.36726
5.23273e-15   4.36621
5.95143e-15   4.3653
6.76666e-15   4.36451
7.69119e-15   4.36382
8.73947e-15   4.36323
9.92787e-15   4.36273
1.12749e-14   4.3623
1.28014e-14   4.36195
1.45311e-14   4.36166
1.64907e-14   4.36142
1.87106e-14   4.36123
2.12249e-14   4.36108
2.40723e-14   4.36098
2.72965e-14   4.3609
3.09471e-14   4.36086
3.50799e-14   4.36084
3.97583e-14   4.36084
4.50535e-14   4.36086
5.10466e-14   4.3609
5.78288e-14   4.36096
6.55035e-14   4.36102
7.41872e-14   4.3611
8.40121e-14   4.36118
9.51272e-14   4.36127
1.07701e-13   4.36137
1.21924e-13   4.36147
1.38012e-13   4.36158
1.56208e-13   4.36169
1.76788e-13   4.3618
2.00061e-13   4.36191
2.2638e-13   4.36202
2.56142e-13   4.36213
2.89795e-13   4.36224
3.27846e-13   4.36235
3.70869e-13   4.36245
4.19511e-13   4.36256
4.74504e-13   4.36266
5.36676e-13   4.36277
6.0696e-13   4.36287
6.86412e-13   4.36296
7.76227e-13   4.36306
8.77752e-13   4.36315
9.92512e-13   4.36324
1.12223e-12   4.36333
1.26884e-12   4.36341
1.43456e-12   4.36349
1.62186e-12   4.36357
1.83354e-12   4.36365
2.07279e-12   4.36372
2.34318e-12   4.36379
2.64877e-12   4.36386
2.99411e-12   4.36393
3.38439e-12   4.36399
3.82545e-12   4.36405
4.32387e-12   4.36411
4.88711e-12   4.36417
5.52361e-12   4.36422
6.24286e-12   4.36428
7.05562e-12   4.36433
7.97405e-12   4.36437
9.01185e-12   4.36442
1.01845e-11   4.36446
1.15096e-11   4.36451
1.30069e-11   4.36455
1.46988e-11   4.36458
1.66104e-11   4.36462
1.87705e-11   4.36466
2.12111e-11   4.36469
2.39688e-11   4.36472
2.70847e-11   4.36475
3.06053e-11   4.36478
3.45832e-11   4.36481
3.90776e-11   4.36484
4.41558e-11   4.36487
4.98933e-11   4.36489
