0 1
200   0   0   0   0
 -4.57629e-05   -4.57628e-05  

1.52001e-14   0.305339
2.34867e-14   0.247032
3.49623e-14   0.200468
5.05047e-14   0.162494
7.11778e-14   0.131003
9.82659e-14   0.104538
1.33315e-13   0.0820751
1.78179e-13   0.0628959
2.35078e-13   0.0465373
3.06661e-13   0.032834
3.96086e-13   0.0221982
5.07106e-13   0.0163784
6.44177e-13   0.0174107
8.12577e-13   0.0228889
1.01855e-12   0.0296106
1.26949e-12   0.0363612
1.57409e-12   0.0427848
1.94263e-12   0.048786
2.38719e-12   0.0543541
2.922e-12   0.0595079
3.56375e-12   0.0642759
4.33208e-12   0.0686891
5.25e-12   0.0727775
6.34448e-12   0.0765694
7.64714e-12   0.0800904
9.19497e-12   0.083364
1.10313e-11   0.0864113
1.32067e-11   0.0892513
1.57803e-11   0.0919011
1.88212e-11   0.0943761
2.24102e-11   0.0966903
2.66412e-11   0.0988563
3.16242e-11   0.100885
3.74871e-11   0.102788
4.43792e-11   0.104573
5.24743e-11   0.10625
6.19749e-11   0.107826
7.31167e-11   0.109308
8.61743e-11   0.110703
1.01467e-10   0.112016
1.19366e-10   0.113251
1.40304e-10   0.114382
1.6478e-10   0.115307
1.93376e-10   0.115857
2.2676e-10   0.115826
2.65708e-10   0.114995
3.11113e-10   0.113152
3.64001e-10   0.110115
4.25553e-10   0.105753
4.97126e-10   0.0999995
5.80274e-10   0.0928807
6.76778e-10   0.0845461
7.88676e-10   0.0753303
9.18297e-10   0.0658787
1.0683e-09   0.0573882
1.24172e-09   0.0518865
1.44202e-09   0.0519037
1.67315e-09   0.0587412
1.93959e-09   0.0714361
2.24649e-09   0.0881937
2.59965e-09   0.107626
3.00571e-09   0.128864
3.47221e-09   0.151365
4.00772e-09   0.174773
4.622e-09   0.198833
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.6333e-19   8.25376
2.97151e-17   3.23617
2.34559e-16   1.76057
8.58056e-16   1.14078
2.2167e-15   0.81094
4.71308e-15   0.608021
8.85373e-15   0.471129
1.52702e-14   0.372783
2.47438e-14   0.298849
3.82355e-14   0.241335
5.69199e-14   0.195391
8.22266e-14   0.157908
1.15888e-13   0.126807
1.59995e-13   0.100648
2.17066e-13   0.0784156
2.9012e-13   0.0593921
3.82772e-13   0.0431064
4.99336e-13   0.0293825
6.44954e-13   0.0187007
8.25739e-13   0.0134475
1.04895e-12   0.016093
1.32317e-12   0.0226591
1.65859e-12   0.0298748
2.06722e-12   0.0368529
2.56325e-12   0.0433836
3.16339e-12   0.0494323
3.88734e-12   0.0550161
4.75825e-12   0.0601674
5.80332e-12   0.0649226
7.05452e-12   0.0693169
8.54932e-12   0.073383
1.03317e-11   0.0771507
1.2453e-11   0.0806468
1.49736e-11   0.0838954
1.7964e-11   0.086918
2.15066e-11   0.0897338
2.56977e-11   0.0923602
3.06499e-11   0.0948128
3.64944e-11   0.0971054
4.33847e-11   0.0992507
5.14995e-11   0.10126
6.10472e-11   0.103144
7.2271e-11   0.104911
8.54538e-11   0.106571
1.00926e-10   0.108131
1.1907e-10   0.109597
1.40334e-10   0.110978
1.65239e-10   0.112277
1.94388e-10   0.113499
2.28485e-10   0.114618
2.68345e-10   0.115533
3.14913e-10   0.116075
3.69281e-10   0.116038
4.32709e-10   0.115203
5.06651e-10   0.113359
5.92781e-10   0.110322
6.93021e-10   0.10596
8.09582e-10   0.100208
9.44994e-10   0.0930882
1.10216e-09   0.0847502
1.28439e-09   0.0755247
1.49549e-09   0.0660515
1.73979e-09   0.0575182
2.02222e-09   0.0519419
2.34844e-09   0.0518587
2.72486e-09   0.0586031
3.15881e-09   0.0712348
3.65863e-09   0.087955
4.23381e-09   0.107365
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
4.47931e-19   8.01954
4.91913e-17   3.17729
3.85614e-16   1.73141
1.40641e-15   1.12253
3.62749e-15   0.797968
7.70503e-15   0.598085
1.44646e-14   0.463144
2.49353e-14   0.366148
4.03906e-14   0.293195
6.23962e-14   0.236421
9.28663e-14   0.19105
1.3413e-13   0.154019
1.89011e-13   0.123275
2.60916e-13   0.0973966
3.53946e-13   0.0753774
4.73022e-13   0.0565005
6.24033e-13   0.0402856
8.1401e-13   0.0265379
1.05133e-12   0.0157817
1.34594e-12   0.011188
1.70968e-12   0.0154289
2.15655e-12   0.0227883
2.70311e-12   0.0303152
3.36896e-12   0.0374224
4.1772e-12   0.0440049
5.15507e-12   0.0500683
6.33463e-12   0.0556473
7.75362e-12   0.0607836
9.45636e-12   0.0655182
1.14949e-11   0.0698888
1.39303e-11   0.07393
1.68341e-11   0.0776724
2.02902e-11   0.0811435
2.43968e-11   0.0843676
2.92687e-11   0.0873665
3.50401e-11   0.0901595
4.1868e-11   0.0927642
4.99358e-11   0.0951959
5.94572e-11   0.0974688
7.06822e-11   0.0995953
8.3902e-11   0.101587
9.94561e-11   0.103454
1.1774e-10   0.105205
1.39216e-10   0.10685
1.64421e-10   0.108395
1.93979e-10   0.109848
2.28619e-10   0.111216
2.69189e-10   0.112503
3.16674e-10   0.113713
3.72219e-10   0.114822
4.37152e-10   0.115726
5.13012e-10   0.116257
6.01577e-10   0.11621
7.04901e-10   0.115365
8.25352e-10   0.11351
9.65656e-10   0.110463
1.12895e-09   0.106091
1.31882e-09   0.100328
1.5394e-09   0.0931981
1.79542e-09   0.0848487
2.09227e-09   0.0756103
2.43615e-09   0.0661213
2.83409e-09   0.0575672
3.29417e-09   0.0519632
3.82555e-09   0.0518492
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
8.14003e-19   7.75174
8.30708e-17   3.11061
6.40826e-16   1.70072
2.32186e-15   1.10432
5.9679e-15   0.785476
1.26494e-14   0.588762
2.37129e-14   0.455797
4.08368e-14   0.360136
6.60979e-14   0.288137
1.02049e-13   0.232074
1.51811e-13   0.187247
2.19182e-13   0.150641
3.08763e-13   0.120234
4.26111e-13   0.0946203
5.77909e-13   0.0728043
7.7218e-13   0.0540712
1.01852e-12   0.0379326
1.32839e-12   0.0241702
1.71545e-12   0.0133309
2.19591e-12   0.00954226
2.78906e-12   0.0152456
3.51771e-12   0.0231403
4.40887e-12   0.0308509
5.49447e-12   0.0380231
6.81215e-12   0.0446222
8.40632e-12   0.0506796
1.03292e-11   0.0562417
1.26423e-11   0.0613556
1.54179e-11   0.0660652
1.87407e-11   0.07041
2.27103e-11   0.0744253
2.74434e-11   0.0781424
3.30764e-11   0.0815889
3.97695e-11   0.0847895
4.77096e-11   0.0877659
5.71158e-11   0.0905377
6.82435e-11   0.0931221
8.13916e-11   0.0955348
9.69087e-11   0.0977896
1.15202e-10   0.099899
1.36745e-10   0.101874
1.62092e-10   0.103726
1.91888e-10   0.105463
2.26885e-10   0.107094
2.67957e-10   0.108627
3.16124e-10   0.110068
3.72571e-10   0.111424
4.3868e-10   0.112701
5.16056e-10   0.1139
6.06566e-10   0.114998
7.12373e-10   0.115891
8.35983e-10   0.116409
9.80295e-10   0.116348
1.14865e-09   0.115487
1.34492e-09   0.113614
1.57353e-09   0.110547
1.83959e-09   0.106155
2.14897e-09   0.100371
2.50837e-09   0.0932212
2.92551e-09   0.0848529
3.40918e-09   0.0755984
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.56352e-18   7.45909
1.42782e-16   3.0367
1.07532e-15   1.66836
3.85819e-15   1.08586
9.86595e-15   0.773199
2.08462e-14   0.57981
3.89969e-14   0.448871
6.70571e-14   0.354553
1.08416e-13   0.2835
1.67237e-13   0.228132
2.48614e-13   0.183833
3.5874e-13   0.147637
5.05121e-13   0.117552
6.96819e-13   0.092194
9.44736e-13   0.070576
1.26195e-12   0.0519875
1.66412e-12   0.0359337
2.16992e-12   0.0221725
2.80162e-12   0.0112579
3.58567e-12   0.00846269
4.5535e-12   0.0153921
5.74232e-12   0.0236237
7.19615e-12   0.0314329
8.96703e-12   0.038629
1.11164e-11   0.0452224
1.37165e-11   0.0512613
1.68526e-11   0.0567992
2.06249e-11   0.0618865
2.51512e-11   0.0665689
3.05697e-11   0.0708869
3.70426e-11   0.0748763
4.47599e-11   0.0785685
5.39446e-11   0.0819913
6.48571e-11   0.0851695
7.78026e-11   0.0881249
9.31377e-11   0.0908767
1.11279e-10   0.0934424
1.32714e-10   0.0958374
1.5801e-10   0.0980756
1.8783e-10   0.100169
2.22949e-10   0.10213
2.64268e-10   0.103968
3.12838e-10   0.105692
3.69883e-10   0.107311
4.36832e-10   0.108832
5.15343e-10   0.110262
6.07351e-10   0.111608
7.15105e-10   0.112875
8.41223e-10   0.114065
9.88746e-10   0.115153
1.1612e-09   0.116034
1.36267e-09   0.116538
1.59787e-09   0.116458
1.87227e-09   0.115574
2.19214e-09   0.113676
2.56472e-09   0.110581
2.99834e-09   0.106159
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
3.13838e-18   7.1495
2.49208e-16   2.95651
1.81999e-15   1.63436
6.44853e-15   1.06702
1.63813e-14   0.76096
3.44735e-14   0.571057
6.43149e-14   0.442208
1.10379e-13   0.349255
1.78197e-13   0.279152
2.74569e-13   0.224474
4.07805e-13   0.180696
5.88016e-13   0.144902
8.27447e-13   0.115132
1.14088e-12   0.0900232
1.54611e-12   0.0686009
2.06448e-12   0.0501594
2.7215e-12   0.0341998
3.54767e-12   0.0204584
4.57929e-12   0.00948889
5.85952e-12   0.0078903
7.43959e-12   0.0157516
9.3802e-12   0.0241803
1.17532e-11   0.032033
1.46433e-11   0.0392266
1.81507e-11   0.0458005
2.23934e-11   0.0518132
2.75104e-11   0.0573226
3.36649e-11   0.0623811
4.1049e-11   0.0670354
4.98882e-11   0.0713264
6.04467e-11   0.0752902
7.30347e-11   0.0789582
8.80152e-11   0.0823584
1.05813e-10   0.0855153
1.26926e-10   0.0884507
1.51935e-10   0.0911838
1.8152e-10   0.093732
2.16474e-10   0.0961106
2.57723e-10   0.0983334
3.0635e-10   0.100413
3.63614e-10   0.10236
4.30986e-10   0.104185
5.10179e-10   0.105897
6.03191e-10   0.107505
7.12345e-10   0.109016
8.40351e-10   0.110436
9.90358e-10   0.111772
1.16604e-09   0.113031
1.37165e-09   0.114213
1.61215e-09   0.115291
1.8933e-09   0.116159
2.22174e-09   0.116645
2.60517e-09   0.116543
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
6.51156e-18   6.82977
4.40679e-16   2.87116
3.10362e-15   1.59885
1.08338e-14   1.04774
2.73053e-14   0.748652
5.7186e-14   0.562391
1.06343e-13   0.435699
1.82083e-13   0.344141
2.93446e-13   0.274997
4.51533e-13   0.221013
6.69917e-13   0.177753
9.65101e-13   0.142357
1.35708e-12   0.112899
1.86999e-12   0.0880372
2.53285e-12   0.0668101
3.38049e-12   0.0485185
4.45458e-12   0.032662
5.80485e-12   0.018959
7.49053e-12   0.00796507
9.58205e-12   0.00773945
1.2163e-11   0.0162425
1.53323e-11   0.024775
1.92072e-11   0.0326357
2.39261e-11   0.0398102
2.96522e-11   0.046356
3.65779e-11   0.052338
4.493e-11   0.0578164
5.49747e-11   0.062845
6.70254e-11   0.0674708
8.14495e-11   0.0717351
9.86783e-11   0.0756738
1.19217e-10   0.0793184
1.43659e-10   0.0826968
1.72695e-10   0.0858334
2.07138e-10   0.0887498
2.47936e-10   0.0914653
2.96195e-10   0.0939971
3.53211e-10   0.0963603
4.20493e-10   0.0985688
4.99805e-10   0.100635
5.93203e-10   0.10257
7.03083e-10   0.104383
8.32239e-10   0.106084
9.83927e-10   0.107681
1.16194e-09   0.109182
1.37069e-09   0.110594
1.61531e-09   0.111921
1.90179e-09   0.113172
2.23707e-09   0.114346
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.38295e-17   6.50589
7.87784e-16   2.78188
5.32711e-15   1.56207
1.82841e-14   1.02801
4.56716e-14   0.736217
9.51252e-14   0.553736
1.76238e-13   0.429267
3.00957e-13   0.339136
4.84051e-13   0.270968
7.43663e-13   0.217683
1.10196e-12   0.174943
1.5859e-12   0.139945
2.22814e-12   0.110799
3.06807e-12   0.0861831
4.1531e-12   0.0651518
5.54007e-12   0.0470133
7.29699e-12   0.0312679
9.50503e-12   0.01762
1.22609e-11   0.0066415
1.56795e-11   0.00790563
1.98971e-11   0.0168115
2.50755e-11   0.0253873
3.14056e-11   0.0332336
3.91133e-11   0.0403785
4.8465e-11   0.0468909
5.97746e-11   0.0528392
7.34118e-11   0.0582853
8.98113e-11   0.0632834
1.09484e-10   0.0678808
1.33029e-10   0.0721187
1.6115e-10   0.0760329
1.94672e-10   0.0796549
2.3456e-10   0.0830122
2.81945e-10   0.0861293
3.3815e-10   0.0890277
4.04719e-10   0.0917264
4.83462e-10   0.0942426
5.76486e-10   0.0965913
6.86257e-10   0.0987863
8.15649e-10   0.10084
9.68015e-10   0.102763
1.14726e-09   0.104565
1.35795e-09   0.106256
1.60538e-09   0.107844
1.89575e-09   0.109336
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.98173e-17   6.18336
1.42081e-15   2.68991
9.19438e-15   1.5243
3.09803e-14   1.00788
7.66243e-14   0.723631
1.58623e-13   0.54505
2.92672e-13   0.422865
4.98308e-13   0.334192
7.99677e-13   0.267016
1.22643e-12   0.214439
1.81481e-12   0.172224
2.60884e-12   0.137626
3.66187e-12   0.108791
5.03825e-12   0.084422
6.8154e-12   0.0635878
9.08614e-12   0.0456055
1.19615e-11   0.0299778
1.5574e-11   0.0163999
2.00816e-11   0.00548701
2.56717e-11   0.0082888
3.25669e-11   0.0174254
4.1031e-11   0.0260062
5.13759e-11   0.0338236
6.39701e-11   0.0409323
7.92482e-11   0.0474078
9.77226e-11   0.0533208
1.19996e-10   0.0587339
1.46779e-10   0.0637014
1.78903e-10   0.0682706
2.17348e-10   0.0724824
2.63261e-10   0.0763726
3.17987e-10   0.0799725
3.83101e-10   0.0833096
4.60447e-10   0.0864079
5.52184e-10   0.0892888
6.60832e-10   0.0919715
7.8934e-10   0.0944727
9.4115e-10   0.0968076
1.12028e-09   0.0989897
1.33142e-09   0.101031
1.58003e-09   0.102943
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
6.48257e-17   5.86676
2.58055e-15   2.59643
1.59432e-14   1.48582
5.26715e-14   0.987407
1.28896e-13   0.710896
2.65081e-13   0.53631
4.86911e-13   0.41646
8.26354e-13   0.329274
1.3229e-12   0.263107
2.02504e-12   0.211247
2.99199e-12   0.169562
4.29574e-12   0.135367
6.02344e-12   0.106845
8.28026e-12   0.0827252
1.11926e-11   0.0620898
1.49122e-11   0.0442665
1.96203e-11   0.0287622
2.55333e-11   0.0152666
3.2909e-11   0.00448598
4.20536e-11   0.00881066
5.33305e-11   0.0180645
6.71702e-11   0.0266259
8.40819e-11   0.0344053
1.04667e-10   0.0414736
1.29635e-10   0.0479101
1.59822e-10   0.0537868
1.96213e-10   0.0591664
2.39964e-10   0.0641033
2.92436e-10   0.0686444
3.55225e-10   0.0728305
4.30203e-10   0.0766973
5.19566e-10   0.0802756
6.25884e-10   0.0835928
7.52165e-10   0.0866728
9.0193e-10   0.089537
1.07929e-09   0.0922041
1.28906e-09   0.0946909
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.41368e-16   5.55916
4.71211e-15   2.5025
2.77524e-14   1.44691
8.98109e-14   0.966687
2.17328e-13   0.698029
4.43824e-13   0.52751
8.11358e-13   0.410036
1.37225e-12   0.324361
2.1911e-12   0.259218
3.34723e-12   0.208085
4.93748e-12   0.166936
7.07952e-12   0.133147
9.91582e-12   0.104942
1.36182e-11   0.0810719
1.83933e-11   0.0606372
2.44889e-11   0.0429755
3.22011e-11   0.0275991
4.18835e-11   0.0141964
5.3957e-11   0.00364339
6.89216e-11   0.00941769
8.73709e-11   0.0187175
1.10008e-10   0.0272441
1.37663e-10   0.0349795
1.71319e-10   0.0420045
2.12134e-10   0.0484007
2.61473e-10   0.0542405
3.20942e-10   0.0595864
3.9243e-10   0.0644927
4.78158e-10   0.069006
5.8073e-10   0.0731667
7.03202e-10   0.0770103
8.49156e-10   0.0805674
1.02279e-09   0.0838651
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
3.07993e-16   5.2624
8.63813e-15   2.40905
4.84596e-14   1.40783
1.53513e-13   0.945804
3.67155e-13   0.685059
7.44319e-13   0.518652
1.35389e-12   0.403585
2.28153e-12   0.319443
3.63297e-12   0.255335
5.53797e-12   0.204938
8.15493e-12   0.16433
1.16763e-11   0.130952
1.6335e-11   0.103065
2.24118e-11   0.0794471
3.02446e-11   0.059215
4.0238e-11   0.0417172
5.28762e-11   0.0264726
6.87366e-11   0.0131715
8.85066e-11   0.00299401
1.13003e-10   0.0100762
1.43196e-10   0.0193781
1.80232e-10   0.0278599
2.25469e-10   0.0355475
2.8051e-10   0.0425275
3.47247e-10   0.0488825
4.27907e-10   0.0546849
5.25113e-10   0.0599971
6.4195e-10   0.0648728
7.82041e-10   0.0693583
1.04902e-18   7.16189
1.23297e-18   6.7581
1.44792e-18   6.37995
1.69866e-18   6.02636
1.99062e-18   5.69619
2.33004e-18   5.3882
2.72399e-18   5.10114
